name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;980;0;980;3151;1283;3151;1567;0
header;190;129;190;163;1173;163;1173;129
A;1023;202;1023;227;1043;227;1043;202
A;1207;257;1207;272;1219;272;1219;257
B;1522;301;1522;317;1534;317;1534;301
A;1352;435;1352;452;1363;452;1363;435
A;1228;747;1228;753;1233;753;1233;747
A;1228;763;1228;769;1234;769;1234;763
B;1020;883;1020;907;1037;907;1037;883
A;995;1242;995;1248;1000;1248;1000;1242
B;1144;1287;1144;1301;1156;1301;1156;1287
A;1015;1533;1015;1534;1016;1534;1016;1533
A;993;1647;993;1652;998;1652;998;1647
D;1015;2251;1015;2275;1036;2275;1036;2251
B;979;2747;979;2768;1003;2768;1003;2747
