name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;89;0;184;3149;980;3149;814;0
header;72;151;72;190;1758;190;1758;151
A;784;367;784;372;789;372;789;367
A;168;720;168;746;182;746;182;720
A;192;1354;192;1359;197;1359;197;1354
A;807;1620;807;1628;813;1628;813;1620
A;780;1843;780;1850;786;1850;786;1843
A;610;1891;610;1896;614;1896;614;1891
A;792;2060;792;2086;805;2086;805;2060
A;182;2068;182;2074;189;2074;189;2068
A;183;2084;183;2097;191;2097;191;2084
D;918;2269;918;2295;940;2295;940;2269
A;466;2427;466;2434;472;2434;472;2427
A;284;2632;284;2638;291;2638;291;2632
A;726;2879;726;2879;726;2879;726;2879
