name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;630;0;607;3145;1600;3145;1364;0
header;245;148;245;199;1247;199;1247;148
B;960;867;960;885;975;885;975;867
B;1345;1331;1345;1350;1359;1350;1359;1331
B;1331;1773;1331;1791;1346;1791;1346;1773
A;949;2144;949;2146;950;2146;950;2144
A;1075;2236;1075;2239;1075;2239;1075;2236
A;1183;2236;1183;2238;1185;2238;1185;2236
A;1219;2236;1219;2238;1221;2238;1221;2236
A;1317;2236;1317;2236;1317;2236;1317;2236
A;1006;2237;1006;2239;1009;2239;1009;2237
A;1139;2237;1139;2239;1141;2239;1141;2237
A;1115;2238;1115;2238;1115;2238;1115;2238
A;834;2716;834;2722;840;2722;840;2716
A;834;2731;834;2737;839;2737;839;2731
A;706;2833;706;2861;717;2861;717;2833
B;770;2833;770;2862;794;2862;794;2833
