name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;730;0;990;3149;1949;3149;1949;0
header;223;231;223;273;1944;273;1944;231
B;1566;421;1566;441;1582;441;1582;421
B;1441;823;1441;843;1457;843;1457;823
B;1091;917;1091;940;1107;940;1107;917
D;1681;1170;1681;1202;1711;1202;1711;1170
A;882;1327;882;1333;887;1333;887;1327
A;1295;1493;1295;1498;1300;1498;1300;1493
A;1295;1509;1295;1513;1300;1513;1300;1509
A;1106;1612;1106;1621;1111;1621;1111;1612
B;1057;2021;1057;2050;1084;2050;1084;2021
C;1778;2073;1778;2094;1791;2094;1791;2073
D;1101;2235;1101;2259;1121;2259;1121;2235
B;1070;2296;1070;2317;1086;2317;1086;2296
A;1086;2529;1086;2532;1092;2532;1092;2529
A;1369;2743;1369;2748;1375;2748;1375;2743
A;1573;2852;1573;2856;1577;2856;1577;2852
A;1626;2881;1626;2884;1627;2884;1627;2881
A;1763;2950;1763;2951;1763;2951;1763;2950
