name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;411;0;600;3143;1005;3143;1028;0
header;160;167;160;207;1841;207;1841;167
A;992;235;992;257;1010;257;1010;235
A;972;373;972;376;976;376;976;373
B;550;787;550;814;557;814;557;787
A;882;959;882;963;886;963;886;959
A;963;993;963;997;974;997;974;993
A;1009;1080;1009;1080;1009;1080;1009;1080
D;618;1271;618;1335;689;1335;689;1271
D;850;1271;850;1335;914;1335;914;1271
D;482;1406;482;1453;516;1453;516;1406
B;729;1409;729;1453;764;1453;764;1409
C;773;1409;773;1454;809;1454;809;1409
C;816;1409;816;1453;849;1453;849;1409
B;850;1708;850;1735;870;1735;870;1708
A;733;1768;733;1769;736;1769;736;1768
A;607;1837;607;1841;611;1841;611;1837
A;586;2016;586;2019;590;2019;590;2016
A;645;2016;645;2020;650;2020;650;2016
A;573;2407;573;2412;577;2412;577;2407
A;634;2491;634;2493;637;2493;637;2491
A;719;2867;719;2871;723;2871;723;2867
A;917;2889;917;2908;930;2908;930;2889
