name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;873;0;920;3143;968;3143;968;0
header;93;143;93;184;1770;184;1770;143
A;921;222;921;241;935;241;935;222
A;901;232;901;234;905;234;905;232
A;883;393;883;397;886;397;886;393
A;902;550;902;554;906;554;906;550
A;896;586;896;590;903;590;903;586
D;878;625;878;641;889;641;889;625
A;898;675;898;679;907;679;907;675
A;893;707;893;708;893;708;893;707
A;901;721;901;724;907;724;907;721
B;922;895;922;917;938;917;938;895
A;902;906;902;910;906;910;906;906
C;929;1579;929;1603;948;1603;948;1579
A;912;1781;912;1785;920;1785;920;1781
D;934;2220;934;2243;952;2243;952;2220
A;919;2398;919;2403;924;2403;924;2398
