name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;1013;0;1297;3145;1910;3145;1933;0
header;247;159;247;194;1253;194;1253;159
A;1087;235;1087;256;1103;256;1103;235
A;1466;296;1466;298;1469;298;1469;296
A;1582;430;1582;435;1587;435;1587;430
A;1904;452;1904;454;1907;454;1907;452
A;1416;474;1416;479;1421;479;1421;474
B;1281;503;1281;522;1296;522;1296;503
A;1689;562;1689;567;1694;567;1694;562
A;1635;697;1635;702;1640;702;1640;697
D;1827;775;1827;803;1841;803;1841;775
A;1678;876;1678;876;1678;876;1678;876
D;1584;906;1584;934;1599;934;1599;906
A;1191;942;1191;967;1194;967;1194;942
A;1743;967;1743;972;1748;972;1748;967
A;1390;985;1390;987;1391;987;1391;985
C;1212;997;1212;1011;1222;1011;1222;997
B;1122;1128;1122;1147;1136;1147;1136;1128
B;1143;1129;1143;1146;1157;1146;1157;1129
A;1464;1233;1464;1237;1468;1237;1468;1233
B;1828;1257;1828;1285;1847;1285;1847;1257
B;1521;1308;1521;1327;1536;1327;1536;1308
A;1251;1321;1251;1326;1256;1326;1256;1321
A;1294;1456;1294;1461;1299;1461;1299;1456
A;1645;1488;1645;1505;1648;1505;1648;1488
A;1496;1490;1496;1490;1496;1490;1496;1490
A;1917;1586;1917;1588;1919;1588;1919;1586
A;1773;1809;1773;1835;1778;1835;1778;1809
A;1753;1866;1753;1871;1758;1871;1758;1866
D;1839;1917;1839;1942;1853;1942;1853;1917
A;1900;1925;1900;1928;1900;1928;1900;1925
A;1368;1987;1368;2011;1371;2011;1371;1987
A;1612;1987;1612;2012;1629;2012;1629;1987
B;1291;1993;1291;2012;1305;2012;1305;1993
B;1318;2029;1318;2047;1332;2047;1332;2029
D;1349;2029;1349;2047;1363;2047;1363;2029
A;1383;2043;1383;2048;1388;2048;1388;2043
B;1522;2056;1522;2083;1536;2083;1536;2056
A;1300;2066;1300;2069;1302;2069;1302;2066
A;1673;2095;1673;2120;1679;2120;1679;2095
A;1591;2208;1591;2225;1595;2225;1595;2208
A;1395;2280;1395;2296;1399;2296;1399;2280
A;1386;2286;1386;2295;1388;2295;1388;2286
A;1913;2316;1913;2318;1915;2318;1915;2316
A;1543;2385;1543;2390;1547;2390;1547;2385
B;1353;2386;1353;2405;1365;2405;1365;2386
A;1912;2394;1912;2396;1916;2396;1916;2394
A;1830;2488;1830;2488;1830;2488;1830;2488
B;1442;2493;1442;2511;1454;2511;1454;2493
A;1638;2495;1638;2499;1642;2499;1642;2495
A;1272;2633;1272;2653;1277;2653;1277;2633
D;1482;2698;1482;2725;1498;2725;1498;2698
B;1339;2707;1339;2725;1352;2725;1352;2707
A;1442;2736;1442;2736;1442;2736;1442;2736
B;1455;2778;1455;2796;1467;2796;1467;2778
A;1331;2792;1331;2800;1335;2800;1335;2792
B;1403;2805;1403;2832;1421;2832;1421;2805
B;1370;2813;1370;2832;1384;2832;1384;2813
D;1289;2814;1289;2840;1303;2840;1303;2814
A;1338;2887;1338;2902;1347;2902;1347;2887
