name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;700;0;630;3145;1264;3145;1453;0
header;273;166;273;211;1953;211;1953;166
A;1137;163;1137;163;1137;163;1137;163
A;1105;248;1105;270;1123;270;1123;248
A;894;388;894;392;898;392;898;388
A;894;401;894;406;898;406;898;401
B;849;924;849;944;864;944;864;924
B;1110;934;1110;959;1128;959;1128;934
A;1194;1509;1194;1516;1200;1516;1200;1509
C;1110;1577;1110;1604;1131;1604;1131;1577
A;665;1582;665;1584;665;1584;665;1582
A;784;1582;784;1587;786;1587;786;1582
B;997;1696;997;1717;1004;1717;1004;1696
C;1325;1750;1325;1771;1340;1771;1340;1750
A;963;1765;963;1769;966;1769;966;1765
A;842;1806;842;1808;844;1808;844;1806
D;1117;2250;1117;2272;1136;2272;1136;2250
A;805;2433;805;2438;810;2438;810;2433
B;1150;2875;1150;2896;1168;2896;1168;2875
