name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;294;0;365;3141;1170;3141;1146;0
header;245;143;245;177;1238;177;1238;143
A;1006;178;1006;178;1006;178;1006;178
A;1078;214;1078;238;1094;238;1094;214
A;433;296;433;296;433;296;433;296
A;417;384;417;384;418;384;418;384
A;448;384;448;386;449;386;449;384
A;1061;586;1061;589;1065;589;1065;586
A;426;880;426;881;426;881;426;880
B;1082;898;1082;922;1098;922;1098;898
B;576;1563;576;1582;591;1582;591;1563
C;1082;1581;1082;1604;1101;1604;1101;1581
A;446;1643;446;1644;446;1644;446;1643
A;454;2567;454;2567;454;2567;454;2567
