name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;1040;0;1064;3145;1950;3145;1926;0
header;247;131;247;172;1935;172;1935;131
A;1719;9;1719;11;1721;11;1721;9
A;1077;290;1077;314;1097;314;1097;290
A;1746;345;1746;352;1754;352;1754;345
A;1718;423;1718;450;1732;450;1732;423
A;1059;479;1059;485;1067;485;1067;479
A;1202;517;1202;523;1207;523;1207;517
A;1515;831;1515;838;1522;838;1522;831
B;1080;970;1080;995;1099;995;1099;970
A;1500;1001;1500;1027;1513;1027;1513;1001
A;1358;1367;1358;1374;1365;1374;1365;1367
A;1391;1500;1391;1505;1395;1505;1395;1500
C;1083;1607;1083;1630;1103;1630;1103;1607
A;1814;2084;1814;2091;1822;2091;1822;2084
A;1622;2170;1622;2177;1629;2177;1629;2170
A;1484;2439;1484;2446;1491;2446;1491;2439
A;1906;2922;1906;2923;1906;2923;1906;2922
A;1618;3071;1618;3071;1619;3071;1619;3071
