name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;344;0;797;3163;1759;3163;1550;0
header;50;258;50;346;1739;346;1739;258
A;884;207;884;208;884;208;884;207
D;981;442;981;454;992;454;992;442
B;894;948;894;972;912;972;912;948
C;898;1629;898;1654;917;1654;917;1629
C;779;1655;779;1676;795;1676;795;1655
D;910;2268;910;2292;929;2292;929;2268
A;909;2356;909;2357;909;2357;909;2356
A;1640;2887;1640;2892;1643;2892;1643;2887
A;1494;2892;1494;2895;1498;2895;1498;2892
A;1478;2893;1478;2896;1480;2896;1480;2893
A;1722;2910;1722;2910;1722;2910;1722;2910
A;787;2911;787;2914;788;2914;788;2911
A;832;2911;832;2914;834;2914;834;2911
A;809;2924;809;2924;809;2924;809;2924
A;1722;2924;1722;2928;1724;2928;1724;2924
A;1415;2981;1415;2981;1417;2981;1417;2981
A;1032;3003;1032;3005;1034;3005;1034;3003
A;1003;3004;1003;3004;1003;3004;1003;3004
A;1121;3009;1121;3009;1121;3009;1121;3009
A;1107;3011;1107;3011;1107;3011;1107;3011
A;1015;3016;1015;3016;1015;3016;1015;3016
A;892;3018;892;3018;892;3018;892;3018
A;854;3020;854;3020;856;3020;856;3020
A;1314;3025;1314;3025;1315;3025;1315;3025
A;1050;3026;1050;3026;1050;3026;1050;3026
