name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;110;0;476;3145;1772;3145;1718;0
header;87;30;87;44;209;44;209;30
A;135;49;135;51;137;51;137;49
B;843;158;843;189;872;189;872;158
A;941;231;941;257;961;257;961;231
A;1145;372;1145;377;1151;377;1151;372
A;361;456;361;462;366;462;366;456
A;278;907;278;911;283;911;283;907
B;937;912;937;935;954;935;954;912
A;1447;1219;1447;1225;1452;1225;1452;1219
A;1447;1235;1447;1240;1452;1240;1452;1235
A;864;1535;864;1541;869;1541;869;1535
A;1177;1549;1177;1554;1182;1554;1182;1549
C;929;1596;929;1621;949;1621;949;1596
A;738;1669;738;1674;743;1674;743;1669
D;926;2225;926;2249;945;2249;945;2225
A;598;2356;598;2356;598;2356;598;2356
A;817;2363;817;2385;843;2385;843;2363
A;1314;2924;1314;2925;1316;2925;1316;2924
