name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;296;0;272;3153;1941;3153;1941;0
header;1870;34;1870;38;1988;38;1988;34
A;1130;326;1130;347;1148;347;1148;326
A;1223;472;1223;478;1229;478;1229;472
A;1110;689;1110;694;1115;694;1115;689
A;1109;705;1109;710;1115;710;1115;705
B;1126;1001;1126;1024;1142;1024;1142;1001
A;875;1614;875;1616;880;1616;880;1614
C;1113;1679;1113;1704;1133;1704;1133;1679
A;1117;2350;1117;2350;1117;2350;1117;2350
D;1102;2361;1102;2386;1123;2386;1123;2361
A;750;2428;750;2433;755;2433;755;2428
A;750;2442;750;2448;756;2448;756;2442
A;1747;2512;1747;2519;1753;2519;1753;2512
A;1744;2550;1744;2576;1758;2576;1758;2550
A;1870;2629;1870;2629;1870;2629;1870;2629
A;1892;2631;1892;2631;1892;2631;1892;2631
A;1800;2709;1800;2709;1800;2709;1800;2709
A;1800;2729;1800;2729;1801;2729;1801;2729
A;1753;2761;1753;2761;1753;2761;1753;2761
A;1936;2786;1936;2786;1936;2786;1936;2786
A;1795;2795;1795;2795;1798;2795;1798;2795
A;1780;2799;1780;2799;1782;2799;1782;2799
A;1873;2841;1873;2841;1875;2841;1875;2841
A;1715;2843;1715;2843;1715;2843;1715;2843
A;1859;2843;1859;2843;1860;2843;1860;2843
A;1723;2875;1723;2875;1723;2875;1723;2875
A;1790;2875;1790;2877;1791;2877;1791;2875
A;1825;2879;1825;2879;1825;2879;1825;2879
A;1887;2879;1887;2880;1887;2880;1887;2879
A;1929;2882;1929;2882;1929;2882;1929;2882
A;1793;2887;1793;2887;1797;2887;1797;2887
A;1865;2893;1865;2893;1866;2893;1866;2893
A;1885;2895;1885;2895;1885;2895;1885;2895
