name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;229;0;276;3143;1205;3143;1063;0
header;127;166;127;209;1816;209;1816;166
A;314;124;314;124;315;124;315;124
A;960;243;960;267;979;267;979;243
A;832;559;832;564;837;564;837;559
A;259;959;259;964;265;964;265;959
A;323;1093;323;1099;327;1099;327;1093
C;965;1564;965;1588;984;1588;984;1564
D;817;1799;817;1833;844;1833;844;1799
A;1014;2059;1014;2064;1019;2064;1019;2059
B;752;2083;752;2110;771;2110;771;2083
A;451;2100;451;2105;456;2105;456;2100
D;969;2141;969;2165;988;2165;988;2141
A;1057;2179;1057;2204;1062;2204;1062;2179
A;831;2384;831;2389;836;2389;836;2384
A;1094;2719;1094;2723;1099;2723;1099;2719
