name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;1078;0;1055;3145;1756;3145;1638;0
header;268;160;268;196;1258;196;1258;160
A;1100;236;1100;255;1117;255;1117;236
B;1106;931;1106;954;1121;954;1121;931
B;1627;1221;1627;1241;1642;1241;1642;1221
B;1300;1265;1300;1284;1316;1284;1316;1265
C;1098;1611;1098;1635;1118;1635;1118;1611
A;1453;1668;1453;1673;1458;1673;1458;1668
A;1508;1923;1508;1924;1508;1924;1508;1923
A;1722;2592;1722;2592;1722;2592;1722;2592
A;1623;2594;1623;2594;1624;2594;1624;2594
A;1415;2604;1415;2610;1422;2610;1422;2604
A;1623;2793;1623;2795;1625;2795;1625;2793
A;1388;2794;1388;2800;1393;2800;1393;2794
A;1635;2797;1635;2799;1637;2799;1637;2797
A;1569;2836;1569;2836;1571;2836;1571;2836
