name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;1045;0;1092;3145;1551;3145;1220;0
header;285;122;285;174;1771;174;1771;122
A;1047;193;1047;195;1049;195;1049;193
A;1065;342;1065;342;1065;342;1065;342
A;1241;385;1241;386;1241;386;1241;385
A;1203;565;1203;566;1203;566;1203;565
A;1174;878;1174;879;1175;879;1175;878
A;1133;965;1133;966;1133;966;1133;965
A;1262;1009;1262;1014;1263;1014;1263;1009
A;1292;1011;1292;1014;1293;1014;1293;1011
A;1302;1012;1302;1014;1304;1014;1304;1012
A;1312;1447;1312;1447;1312;1447;1312;1447
A;1110;1457;1110;1458;1110;1458;1110;1457
A;1311;1458;1311;1460;1313;1460;1313;1458
A;1155;2482;1155;2484;1155;2484;1155;2482
A;1166;2483;1166;2483;1166;2483;1166;2483
A;1172;2520;1172;2524;1174;2524;1174;2520
C;1184;2521;1184;2543;1210;2543;1210;2521
A;1315;2596;1315;2621;1321;2621;1321;2596
