name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;1099;0;1046;3159;1934;3159;1884;0
header;1188;860;1188;870;1935;870;1935;860
A;1492;54;1492;55;1494;55;1494;54
A;1484;59;1484;59;1484;59;1484;59
A;1503;60;1503;60;1504;60;1504;60
A;1512;63;1512;64;1513;64;1513;63
A;1518;86;1518;87;1518;87;1518;86
A;1548;94;1548;96;1549;96;1549;94
A;1809;98;1809;98;1809;98;1809;98
A;1568;128;1568;130;1569;130;1569;128
A;1572;129;1572;130;1573;130;1573;129
A;1576;131;1576;132;1577;132;1577;131
A;1572;133;1572;134;1573;134;1573;133
A;1577;152;1577;152;1577;152;1577;152
A;1523;154;1523;154;1523;154;1523;154
A;1556;170;1556;171;1556;171;1556;170
A;1652;185;1652;186;1653;186;1653;185
A;1676;232;1676;235;1676;235;1676;232
A;1798;237;1798;238;1798;238;1798;237
A;1558;248;1558;251;1561;251;1561;248
A;1123;275;1123;275;1123;275;1123;275
A;1867;285;1867;285;1867;285;1867;285
A;1192;303;1192;304;1193;304;1193;303
A;1536;307;1536;312;1542;312;1542;307
A;1678;313;1678;315;1678;315;1678;313
A;1562;318;1562;318;1563;318;1563;318
A;1678;325;1678;326;1678;326;1678;325
A;1773;328;1773;328;1775;328;1775;328
A;1345;343;1345;343;1345;343;1345;343
A;1432;345;1432;345;1434;345;1434;345
A;1767;345;1767;346;1768;346;1768;345
A;1306;369;1306;370;1306;370;1306;369
A;1591;385;1591;386;1591;386;1591;385
A;1864;389;1864;391;1866;391;1866;389
A;1403;399;1403;401;1405;401;1405;399
A;1212;399;1212;401;1213;401;1213;399
A;1237;402;1237;402;1237;402;1237;402
A;1538;406;1538;406;1539;406;1539;406
A;1848;408;1848;411;1850;411;1850;408
A;1676;411;1676;411;1676;411;1676;411
A;1682;416;1682;416;1683;416;1683;416
A;1719;435;1719;436;1719;436;1719;435
A;1264;457;1264;458;1266;458;1266;457
A;1792;460;1792;460;1792;460;1792;460
A;1781;462;1781;464;1784;464;1784;462
A;1298;475;1298;475;1298;475;1298;475
A;1794;477;1794;478;1794;478;1794;477
A;1691;482;1691;485;1691;485;1691;482
A;1337;485;1337;486;1339;486;1339;485
A;1688;492;1688;493;1689;493;1689;492
A;1836;497;1836;498;1836;498;1836;497
A;1272;503;1272;503;1272;503;1272;503
A;1600;535;1600;535;1600;535;1600;535
A;1354;538;1354;543;1356;543;1356;538
A;1762;554;1762;556;1763;556;1763;554
A;1092;555;1092;556;1092;556;1092;555
A;1564;557;1564;557;1564;557;1564;557
A;1704;560;1704;561;1705;561;1705;560
A;1133;561;1133;561;1133;561;1133;561
A;1294;565;1294;565;1294;565;1294;565
A;1864;569;1864;570;1865;570;1865;569
A;1381;574;1381;575;1382;575;1382;574
A;1855;580;1855;582;1857;582;1857;580
A;1274;581;1274;581;1274;581;1274;581
A;1697;592;1697;592;1698;592;1698;592
A;1884;605;1884;605;1884;605;1884;605
A;1563;613;1563;613;1564;613;1564;613
A;1375;616;1375;618;1377;618;1377;616
A;1166;616;1166;617;1167;617;1167;616
A;1471;616;1471;618;1473;618;1473;616
A;1378;622;1378;624;1378;624;1378;622
A;1661;627;1661;627;1662;627;1662;627
A;1663;631;1663;632;1664;632;1664;631
A;1558;632;1558;632;1558;632;1558;632
A;1207;646;1207;647;1208;647;1208;646
A;1687;653;1687;653;1688;653;1688;653
A;1701;659;1701;660;1702;660;1702;659
A;1788;659;1788;660;1788;660;1788;659
A;1831;663;1831;664;1833;664;1833;663
A;1449;665;1449;666;1450;666;1450;665
A;1465;667;1465;671;1468;671;1468;667
A;1785;669;1785;670;1785;670;1785;669
A;1446;675;1446;676;1446;676;1446;675
A;1464;679;1464;680;1464;680;1464;679
A;1176;687;1176;687;1176;687;1176;687
A;1207;687;1207;687;1207;687;1207;687
A;1680;694;1680;694;1680;694;1680;694
A;1830;697;1830;697;1830;697;1830;697
A;1168;702;1168;702;1168;702;1168;702
A;1257;705;1257;706;1260;706;1260;705
A;1263;708;1263;708;1263;708;1263;708
A;1851;719;1851;723;1852;723;1852;719
A;1498;721;1498;721;1498;721;1498;721
A;1848;726;1848;727;1849;727;1849;726
A;1529;729;1529;730;1529;730;1529;729
A;1379;731;1379;735;1380;735;1380;731
A;1371;731;1371;732;1374;732;1374;731
A;1275;734;1275;734;1276;734;1276;734
A;1671;740;1671;740;1671;740;1671;740
A;1123;745;1123;745;1124;745;1124;745
A;1547;748;1547;750;1548;750;1548;748
A;1164;749;1164;749;1165;749;1165;749
A;1688;754;1688;756;1688;756;1688;754
A;1594;757;1594;757;1594;757;1594;757
A;1124;762;1124;762;1124;762;1124;762
A;1190;765;1190;767;1190;767;1190;765
A;1455;766;1455;769;1456;769;1456;766
A;1242;771;1242;772;1242;772;1242;771
A;1534;775;1534;775;1534;775;1534;775
A;1626;781;1626;781;1626;781;1626;781
A;1753;783;1753;783;1754;783;1754;783
A;1670;788;1670;789;1670;789;1670;788
A;1745;789;1745;790;1747;790;1747;789
A;1111;791;1111;792;1112;792;1112;791
A;1844;795;1844;796;1844;796;1844;795
A;1380;799;1380;799;1380;799;1380;799
A;1605;808;1605;813;1607;813;1607;808
A;1624;818;1624;818;1624;818;1624;818
A;1234;822;1234;823;1234;823;1234;822
A;1600;831;1600;831;1600;831;1600;831
A;1642;834;1642;836;1644;836;1644;834
A;1230;839;1230;840;1232;840;1232;839
A;1246;848;1246;852;1251;852;1251;848
A;1241;851;1241;854;1242;854;1242;851
A;1136;853;1136;854;1136;854;1136;853
A;1469;854;1469;855;1469;855;1469;854
A;1532;872;1532;872;1532;872;1532;872
A;1143;873;1143;874;1144;874;1144;873
A;1303;878;1303;878;1303;878;1303;878
A;1881;882;1881;882;1882;882;1882;882
A;1873;883;1873;884;1874;884;1874;883
A;1835;885;1835;888;1837;888;1837;885
A;1622;886;1622;888;1623;888;1623;886
A;1824;889;1824;891;1826;891;1826;889
A;1785;892;1785;895;1786;895;1786;892
A;1571;895;1571;896;1572;896;1572;895
A;1873;895;1873;895;1873;895;1873;895
A;1277;901;1277;901;1278;901;1278;901
A;1269;905;1269;906;1270;906;1270;905
