name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;617;0;428;3145;1882;3145;1905;0
header;222;151;222;191;1227;191;1227;151
A;1056;224;1056;249;1072;249;1072;224
B;1808;501;1808;515;1821;515;1821;501
C;1170;540;1170;561;1185;561;1185;540
B;843;546;843;562;853;562;853;546
A;656;723;656;729;662;729;662;723
A;1737;767;1737;773;1742;773;1742;767
B;1232;857;1232;873;1243;873;1243;857
B;1049;906;1049;932;1069;932;1069;906
A;1398;1169;1398;1174;1404;1174;1404;1169
A;1398;1185;1398;1190;1404;1190;1404;1185
C;1715;1304;1715;1325;1731;1325;1731;1304
A;1351;1482;1351;1487;1356;1487;1356;1482
A;1351;1498;1351;1503;1356;1503;1356;1498
B;1221;1605;1221;1616;1239;1616;1239;1605
C;1042;1608;1042;1634;1063;1634;1063;1608
A;613;1632;613;1639;618;1639;618;1632
A;614;1677;614;1682;619;1682;619;1677
A;653;1750;653;1756;658;1756;658;1750
D;1038;2208;1038;2235;1062;2235;1062;2208
A;736;2346;736;2351;742;2351;742;2346
B;1518;2381;1518;2398;1529;2398;1529;2381
A;1202;2423;1202;2439;1212;2439;1212;2423
B;1775;2601;1775;2620;1789;2620;1789;2601
B;1645;2760;1645;2782;1672;2782;1672;2760
B;802;2761;802;2784;828;2784;828;2761
A;1041;2765;1041;2787;1067;2787;1067;2765
B;1807;2769;1807;2798;1829;2798;1829;2769
