name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;765;0;577;3141;1883;3141;1906;0
header;1728;26;1728;42;1919;42;1919;26
A;1033;247;1033;266;1050;266;1050;247
A;1165;474;1165;480;1170;480;1170;474
A;1255;565;1255;570;1260;570;1260;565
A;1209;787;1209;793;1214;793;1214;787
A;1208;803;1208;809;1213;809;1213;803
A;1801;837;1801;851;1809;851;1809;837
A;1423;880;1423;895;1434;895;1434;880
B;1043;926;1043;950;1059;950;1059;926
D;1622;1105;1622;1119;1634;1119;1634;1105
A;1023;1203;1023;1207;1029;1207;1029;1203
A;774;1507;774;1509;775;1509;775;1507
A;1024;1562;1024;1566;1029;1566;1029;1562
C;1039;1609;1039;1633;1058;1633;1058;1609
A;1746;1612;1746;1617;1751;1617;1751;1612
A;919;1733;919;1749;930;1749;930;1733
A;1821;1734;1821;1748;1831;1748;1831;1734
B;771;1910;771;1931;788;1931;788;1910
D;1039;2296;1039;2320;1058;2320;1058;2296
A;1885;2447;1885;2452;1892;2452;1892;2447
A;1450;2788;1450;2788;1450;2788;1450;2788
A;1479;2836;1479;2836;1480;2836;1480;2836
A;1795;2997;1795;2999;1800;2999;1800;2997
