name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;492;0;205;3143;1903;3143;1841;0
header;1773;25;1773;48;1959;48;1959;25
A;1052;202;1052;225;1070;225;1070;202
A;1617;513;1617;539;1630;539;1630;513
A;1290;552;1290;552;1291;552;1291;552
A;450;833;450;838;455;838;455;833
A;450;849;450;854;455;854;455;849
B;1056;880;1056;904;1072;904;1072;880
A;1200;1047;1200;1073;1214;1073;1214;1047
A;1437;1055;1437;1062;1444;1062;1444;1055
C;1045;1521;1045;1547;1065;1547;1065;1521
A;1166;1634;1166;1640;1172;1640;1172;1634
B;888;1769;888;1789;904;1789;904;1769
A;1025;1993;1025;1999;1030;1999;1030;1993
D;1045;2042;1045;2067;1064;2067;1064;2042
A;1196;2215;1196;2221;1203;2221;1203;2215
B;731;2523;731;2549;739;2549;739;2523
A;750;2544;750;2551;756;2551;756;2544
A;969;3087;969;3088;971;3088;971;3087
