name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;506;0;459;3145;1461;3145;1177;0
header;433;158;433;191;1765;191;1765;158
A;918;157;918;157;918;157;918;157
B;781;234;781;253;795;253;795;234
B;667;305;667;324;682;324;682;305
A;840;344;840;344;840;344;840;344
A;687;413;687;431;701;431;701;413
A;1044;1226;1044;1244;1058;1244;1058;1226
A;688;1342;688;1343;688;1343;688;1342
A;1085;1743;1085;1743;1085;1743;1085;1743
B;1077;1856;1077;1874;1090;1874;1090;1856
B;746;1926;746;1946;760;1946;760;1926
B;760;2266;760;2311;794;2311;794;2266
A;721;2409;721;2416;729;2416;729;2409
C;805;2470;805;2495;824;2495;824;2470
